year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
43,995,498,497,18,62,21,103,30,4,0.17115220303965462,0.153053931749064,0.5516074450084603,0.6096702713668212,0.3170731707317073,0.1422924901185771,787.7551020408164,0.46153846153846156,0.3869346733668342,0.1035175879396985,-0.05238095238095238,1.8728768115558336,0.8181200777146181,0.5813719937860318,15.44321608040201,0.5118036465477656,0.500094861772485,0.8189866262674981,0.4839179938721618,0.45606809546276283,42,STRONG_PAIR_BONDING
44,948,478,470,14,53,22,90,40,1,0.1351537446030011,0.1361073735071212,0.5580919171655583,0.605706932546253,0.27155172413793105,0.16666666666666666,759.5744680851064,0.3888888888888889,0.38924050632911394,0.0949367088607595,-0.04723618090452261,1.8912685906770978,0.8337209716603838,0.548662428219377,15.536919831223628,0.5108475785758844,0.4998139047597262,0.8169835098075439,0.48893630505532726,0.467488853043131,42,STRONG_PAIR_BONDING
45,911,463,448,18,49,29,45,29,1,0.08615735911499844,0.12619209788184538,0.5428204813496535,0.5923088693789331,0.26126126126126126,0.15246636771300448,747.7272727272727,0.3829787234042553,0.38748627881448955,0.04939626783754116,-0.039029535864978905,4.2854654350671915,0.8456346271842689,0.5307266960022097,15.596048298572997,0.5097130394725338,0.49965544094905545,0.8582443827313508,0.573512213228947,0.523737039167767,42,STRONG_PAIR_BONDING
46,902,460,442,32,38,8,54,21,1,0.09936152382289398,0.13095346362583893,0.5344930861774233,0.5919420491154967,0.2972972972972973,0.14814814814814814,734.8837209302325,0.8,0.376940133037694,0.0598669623059867,-0.009879253567508232,4.97024113525738,0.8442124988663434,0.5351595547053851,15.702882483370288,0.508578215030112,0.49978357834825865,0.0,0.686989018164587,0.507008775020013,42,STRONG_PAIR_BONDING
47,897,462,435,34,38,4,42,14,0,0.09810036231812891,0.13671233393331872,0.5477778192576555,0.6094519704433496,0.3482142857142857,0.14150943396226415,746.5116279069767,0.8947368421052632,0.3656633221850613,0.046822742474916385,-0.005543237250554324,6.444756919736406,0.8419753525980292,0.5411822118890693,15.857302118171683,0.5072290122628124,0.5006533159722641,0.0,0.7331362854275203,0.5197150610600316,42,STRONG_PAIR_BONDING
48,910,466,444,47,31,5,43,18,2,0.11716682688966973,0.15234796667121286,0.5507978327461056,0.6114790701165169,0.36771300448430494,0.182648401826484,765.9090909090909,0.9038461538461539,0.3516483516483517,0.04725274725274725,0.014492753623188406,6.651577318647878,0.827368323707132,0.5542165264415853,15.72087912087912,0.5072168166541267,0.501118091480142,0.0,0.7488890585749247,0.5144582256030458,42,STRONG_PAIR_BONDING
49,903,458,445,35,40,8,43,29,2,0.14039374154010797,0.1555789434218955,0.5599388245776393,0.6335682254964765,0.3452914798206278,0.19090909090909092,747.7272727272727,0.813953488372093,0.3588039867109635,0.047619047619047616,-0.007692307692307693,4.590265928370457,0.8238660409774069,0.5643559786877765,15.726467331118494,0.5059011633939877,0.5018381267999463,0.0,0.700109342670767,0.5167928365450063,42,STRONG_PAIR_BONDING
50,860,440,420,22,61,16,62,23,4,0.14076249259622897,0.14525831674072598,0.5729049149620042,0.6382396928502867,0.3761467889908257,0.215962441314554,693.0232558139535,0.5789473684210527,0.35232558139534886,0.07209302325581396,-0.047619047619047616,3.439446836884481,0.8332173586993314,0.551494063563104,15.619767441860466,0.5053698241687726,0.5045164568598645,0.7761399736740787,0.5636745982925512,0.48500425716255047,42,STRONG_PAIR_BONDING
51,828,428,400,19,48,26,64,28,2,0.12808354444860504,0.13663393513446898,0.5779825186913867,0.6465479902979903,0.4009009009009009,0.2,686.046511627907,0.4222222222222222,0.3635265700483092,0.07729468599033816,-0.037209302325581395,3.3029246692595704,0.8419118081641815,0.5277709358133276,15.759661835748792,0.5078019513740547,0.503606318436141,0.8709487771659716,0.5313165008619923,0.48205846940344194,42,STRONG_PAIR_BONDING
52,818,421,397,34,42,21,37,25,0,0.11082113186629727,0.14436994080080745,0.5712353085865229,0.6514573396926338,0.4144144144144144,0.16666666666666666,714.2857142857143,0.6181818181818182,0.36674816625916873,0.04523227383863081,-0.012077294685990338,5.235808352321911,0.8351891154666458,0.517695555717061,15.60635696821516,0.5070369788605001,0.5044910572637896,0.8973833892298316,0.6574677476671338,0.5236179387979364,42,STRONG_PAIR_BONDING
53,832,425,407,38,23,3,28,23,1,0.10678243126135634,0.15239596064962968,0.577236489001195,0.6483865479498667,0.4199134199134199,0.1895734597156398,734.0909090909091,0.926829268292683,0.36658653846153844,0.03365384615384615,0.017114914425427872,6.984425215413842,0.8284500390654134,0.5270884809624192,15.763221153846153,0.5072720172528785,0.505002435201839,0.0,0.7819729567847888,0.5382389548499663,42,STRONG_PAIR_BONDING
54,852,432,420,54,33,3,32,23,2,0.13603911289591575,0.17471985672581458,0.5643655349078531,0.631285457556644,0.4025423728813559,0.19534883720930232,735.5555555555555,0.9473684210526315,0.3685446009389671,0.03755868544600939,0.02403846153846154,6.73873188684924,0.8066629690506171,0.5481341735786486,15.470657276995306,0.5067763761614489,0.5051189016913141,0.0,0.7826164061942672,0.5340898141976524,42,STRONG_PAIR_BONDING
55,869,440,429,55,35,1,37,28,2,0.1354074303930144,0.1854500249077411,0.5582428693060877,0.6252492522432702,0.40336134453781514,0.19911504424778761,710.8695652173913,0.9821428571428571,0.3716915995397008,0.04257767548906789,0.01995305164319249,7.332820065733231,0.7954595473636346,0.5612042751265806,15.310701956271577,0.5066215638946121,0.5061407336254458,0.0,0.7802945065476572,0.5293262589277388,42,STRONG_PAIR_BONDING
56,876,443,433,33,26,6,43,27,1,0.1345342731008392,0.17228399623677726,0.5644711698238616,0.6280163265306122,0.392,0.20434782608695654,716.6666666666666,0.8461538461538461,0.3824200913242009,0.04908675799086758,0.00805523590333717,5.554288998744829,0.8072877747023495,0.5614625285906567,15.603881278538813,0.5076401218562213,0.505187728553173,0.0,0.7264197195339597,0.5245636758961549,42,STRONG_PAIR_BONDING
57,902,453,449,53,26,5,38,23,2,0.14476335850221012,0.18269754220899803,0.5434463888183279,0.6142655081834714,0.37551020408163266,0.15350877192982457,740.4255319148936,0.9137931034482759,0.3835920177383592,0.04212860310421286,0.02968036529680365,5.279653470270383,0.7969513264117987,0.5754868756540111,15.437915742793791,0.506250727312915,0.5060006818230779,0.0,0.7735218674628651,0.5339967250573907,42,STRONG_PAIR_BONDING
58,906,458,448,46,40,5,36,16,2,0.12889989811939362,0.18120296558920335,0.5196421922074406,0.5879506164424413,0.3900414937759336,0.12442396313364056,702.2222222222222,0.9019607843137255,0.3719646799116998,0.039735099337748346,0.004434589800443459,5.903546783863329,0.7979432004538983,0.586370616321348,15.311258278145695,0.5045162464588338,0.5059150426395108,0.0,0.7503368592351286,0.5328847808527138,42,STRONG_PAIR_BONDING
59,925,466,459,51,31,4,26,16,1,0.13022427631222988,0.18237577532898497,0.5156019804371452,0.5889757883351361,0.3907563025210084,0.1336405529953917,740.0,0.9272727272727272,0.36,0.02810810810810811,0.02097130242825607,6.081345942652743,0.796299953875126,0.596838556410775,15.32972972972973,0.5052485380904642,0.5056602805346517,0.0,0.7885824668218298,0.5431289770787255,42,STRONG_PAIR_BONDING
60,931,471,460,44,36,4,39,16,4,0.12154766707881981,0.18038853960458967,0.5178349635149821,0.5978966103066097,0.39148936170212767,0.16129032258064516,771.1111111111111,0.9166666666666666,0.34908700322234154,0.04189044038668099,0.006486486486486486,6.634577837575003,0.7968112877454225,0.6049743518719715,15.419978517722878,0.5040262015588121,0.5059158615949235,0.0,0.7508710096407188,0.5221837452824377,42,STRONG_PAIR_BONDING
61,937,468,469,29,22,3,46,19,1,0.12110092170994258,0.16498016128950344,0.5218870840071657,0.6115982587064677,0.42916666666666664,0.14220183486238533,768.8888888888889,0.90625,0.3457844183564568,0.04909284951974386,0.00644468313641246,5.193105364457076,0.8112607766044572,0.6018059069195534,15.769477054429029,0.5035593679283312,0.5057518657168679,0.0,0.7370153872682766,0.5119592308118273,42,STRONG_PAIR_BONDING
62,939,469,470,41,39,6,34,18,3,0.12129147340597757,0.16462205436870425,0.5456563241830454,0.6288765973679191,0.4326530612244898,0.19642857142857142,778.2608695652174,0.8723404255319149,0.3397231096911608,0.0362087326943557,0.0021344717182497333,5.076762366852005,0.812533006428956,0.612859054218505,15.739084132055378,0.503097496667577,0.5066086076691443,0.0,0.7426066508321735,0.5262856155916193,42,STRONG_PAIR_BONDING
63,950,469,481,46,33,3,41,28,1,0.13125907627774813,0.1710609324745982,0.5544325481798715,0.6352430555555555,0.3958333333333333,0.1762114537444934,791.3043478260869,0.9387755102040817,0.3494736842105263,0.0431578947368421,0.011714589989350373,4.775979166544532,0.8068566036982985,0.6249609263569528,15.556842105263158,0.5029406416135013,0.5064272682732058,0.0,0.757840862811137,0.5209393283619139,42,STRONG_PAIR_BONDING
64,951,470,481,35,33,6,57,25,1,0.12300924950261227,0.16398508711586302,0.5485989814294843,0.628696920363587,0.3888888888888889,0.15246636771300448,773.3333333333334,0.8536585365853658,0.3491062039957939,0.05993690851735016,0.0010526315789473684,4.513627326898864,0.8130645837202729,0.6263628220334984,15.614090431125131,0.5037241220155213,0.5071391438776537,0.0,0.7023259836481103,0.5001216933029017,42,STRONG_PAIR_BONDING
65,939,468,471,30,40,9,38,20,1,0.10408217177591772,0.15274893510571386,0.5357464808265722,0.6243329320252398,0.38095238095238093,0.11650485436893204,802.3255813953489,0.7692307692307693,0.34611288604898827,0.04046858359957402,-0.012618296529968454,5.068796593993431,0.8250493841187134,0.6302030358814417,15.870074547390841,0.5046450979653572,0.5064125252686005,0.0,0.7000870189305275,0.5231187907251186,42,STRONG_PAIR_BONDING
66,928,459,469,27,35,3,56,14,2,0.10866176229152069,0.14600280559943402,0.551043153676152,0.6425404104527108,0.415929203539823,0.15311004784688995,804.6511627906976,0.9,0.3329741379310345,0.0603448275862069,-0.011714589989350373,4.258530010738541,0.8317297195797558,0.6285894170396148,16.123922413793103,0.5041649622998553,0.5060154491114066,0.0,0.7009819368626904,0.49351609343766606,42,STRONG_PAIR_BONDING
67,933,459,474,42,34,6,37,21,1,0.11357485543989254,0.15481296144118328,0.5537634408602152,0.6376625886037974,0.3926940639269406,0.18604651162790697,804.6511627906976,0.875,0.33011789924973206,0.03965702036441586,0.005387931034482759,5.118471132282692,0.824249471236275,0.6394150571300828,15.994640943193998,0.5039789717631783,0.5053651381982048,0.0,0.7414551142873402,0.5181160445611683,42,STRONG_PAIR_BONDING
68,935,466,469,40,34,10,47,24,0,0.11443595153491937,0.15734726188508263,0.5530535236208023,0.6226672006407687,0.36363636363636365,0.2088888888888889,781.8181818181819,0.8,0.34010695187165774,0.05026737967914439,0.0021436227224008574,5.5082979707683695,0.8220470373280117,0.6436309722395397,15.975401069518716,0.5040156131400327,0.5046067439515012,0.0,0.704871405677449,0.5080459061367502,42,STRONG_PAIR_BONDING
69,942,470,472,50,40,6,56,28,1,0.13729720095610287,0.16575130553863127,0.5557937233037382,0.6285004067612763,0.3565217391304348,0.17903930131004367,813.3333333333333,0.8928571428571429,0.35668789808917195,0.059447983014861996,0.0074866310160427805,4.605054748195704,0.8137492155462566,0.6492601545722595,15.888535031847134,0.5043051024458309,0.503651180427303,0.0,0.7175726867301908,0.5019912577335539,42,STRONG_PAIR_BONDING
70,956,479,477,49,32,4,32,25,1,0.12849241046478022,0.1711012063285644,0.5352202129379433,0.6001200369344415,0.32894736842105265,0.14285714285714285,797.7777777777777,0.9245283018867925,0.36715481171548114,0.03347280334728033,0.014861995753715499,5.201640698993386,0.8097445718240214,0.6566683715606831,15.871338912133892,0.5044647774534418,0.5039487457465396,0.0,0.7751596058688593,0.5382426782149339,42,STRONG_PAIR_BONDING
71,962,484,478,39,31,11,69,25,2,0.15509699203128524,0.1643121545226569,0.5425356671165875,0.6090179661608233,0.32051282051282054,0.1652892561983471,797.8723404255319,0.78,0.37525987525987525,0.07172557172557173,0.006276150627615063,3.401773537467527,0.8153525126164886,0.6483639098204017,16.1008316008316,0.5042638191469789,0.5043462478650409,0.0,0.6689573759219817,0.49342249083000805,42,STRONG_PAIR_BONDING
72,927,463,464,18,48,26,70,29,3,0.1471942175993608,0.14550282068704878,0.5536281725015477,0.6215666517390657,0.30735930735930733,0.14705882352941177,773.9130434782609,0.4090909090909091,0.39158576051779936,0.07551240560949299,-0.036382536382536385,2.691566079751049,0.8324949810091545,0.6273063301794511,16.026968716289105,0.5049285509823243,0.5059925792088812,0.7052556850935578,0.5319206030337491,0.495061540852916,42,STRONG_PAIR_BONDING
73,887,437,450,20,56,19,79,37,8,0.11747755218185785,0.136133019165962,0.5810468772285364,0.6491723614274867,0.32,0.1864406779661017,773.9130434782609,0.5128205128205128,0.38895152198421645,0.08906426155580609,-0.043149946062567425,3.083224571310966,0.8411175293737553,0.6052153691502782,15.94250281848929,0.504969764976577,0.5067423624286468,0.7696969188566077,0.5363060076701125,0.47749965072117684,42,STRONG_PAIR_BONDING
74,871,424,447,33,42,22,48,32,2,0.10383203046149458,0.14185647816676838,0.5717428315412187,0.6301203277009728,0.3225806451612903,0.1759656652360515,775.5555555555555,0.6,0.38920780711825487,0.05510907003444317,-0.018038331454340473,4.8563255053241825,0.8366822936132945,0.5919150532387816,15.808266360505167,0.5046126612977085,0.5055759850270912,0.7645773064641319,0.6369128284694341,0.5195667889591717,42,STRONG_PAIR_BONDING
75,882,432,450,45,33,13,44,33,3,0.12851240458811253,0.15507428134996815,0.5480475675129384,0.599062241426864,0.2922374429223744,0.18828451882845187,764.4444444444445,0.7758620689655172,0.3956916099773243,0.049886621315192746,0.012629161882893225,4.652039587111227,0.82496406935607,0.5963052956005428,15.846938775510203,0.5045583130627348,0.5056141558844145,0.0,0.7154160077304597,0.5283794492018383,42,STRONG_PAIR_BONDING
76,881,431,450,42,40,11,49,27,2,0.16029926777921655,0.16597778027550736,0.537444933920705,0.5821599249018605,0.27314814814814814,0.15126050420168066,742.2222222222223,0.7924528301886793,0.40749148694665155,0.05561861520998865,-0.0011337868480725624,3.3899219457522736,0.8133468411257427,0.6059124161798786,15.63677639046538,0.5043103409558702,0.504297354627491,0.0,0.6926153673702686,0.5248176932698386,42,STRONG_PAIR_BONDING
77,856,416,440,30,53,24,64,30,1,0.14073132485722661,0.16019647382688262,0.5462667118034141,0.5875588954493947,0.2608695652173913,0.18828451882845187,711.3636363636363,0.5555555555555556,0.4053738317757009,0.07476635514018691,-0.028376844494892167,3.479077612176835,0.8179022359541356,0.5886012356205842,15.41822429906542,0.5044421201306598,0.5047620955615421,0.8300663578545681,0.5810223214786262,0.5003277354208785,42,STRONG_PAIR_BONDING
78,863,417,446,38,29,25,28,36,0,0.10915214170973964,0.16335033180833158,0.5343312813487011,0.5857902605200598,0.2512315270935961,0.15,695.4545454545454,0.6031746031746031,0.41251448435689453,0.03244495944380069,0.008177570093457943,5.939273613495757,0.8163298959882629,0.5795891851566829,15.349942062572422,0.5048745067122521,0.5054950355125403,0.7204739178842947,0.700350526032994,0.5560218844251783,42,STRONG_PAIR_BONDING
79,897,437,460,67,31,9,44,28,0,0.14975039704252713,0.19235671114931474,0.501020219699035,0.5500481286450369,0.2019704433497537,0.13135593220338984,706.9767441860465,0.881578947368421,0.40914158305462656,0.04905239687848383,0.039397450753186555,5.835283487625354,0.7876495944397811,0.599668892133511,14.881828316610925,0.507213081551456,0.5045652583714375,0.0,0.7676347503272547,0.5337101613195895,42,STRONG_PAIR_BONDING
80,915,448,467,49,28,8,52,23,2,0.17555989253967663,0.19273062197854718,0.4943831911795298,0.5456723569931117,0.21674876847290642,0.1111111111111111,727.906976744186,0.8596491228070176,0.4010928961748634,0.05683060109289618,0.020066889632107024,4.009568573478904,0.7854655294184805,0.601901687621373,14.94535519125683,0.5067303089683988,0.5044517147814179,0.0,0.7247852246128114,0.5211249482076491,42,STRONG_PAIR_BONDING
81,890,440,450,28,47,26,66,20,2,0.1815221014814803,0.17640055558957912,0.49799010102619956,0.5485018966031625,0.23232323232323232,0.12444444444444444,738.0952380952381,0.5185185185185185,0.3921348314606742,0.07415730337078652,-0.0273224043715847,2.835702505796775,0.7988087353911688,0.5808114030187971,14.998876404494382,0.5066264023345214,0.5051193320902677,0.7551620891109242,0.5635870746246702,0.4965982946338599,42,STRONG_PAIR_BONDING
82,879,436,443,25,34,19,67,26,2,0.14430379753051037,0.16091289314474055,0.4962614707396298,0.5531807895398542,0.28780487804878047,0.1461187214611872,742.8571428571429,0.5681818181818182,0.378839590443686,0.07622298065984073,-0.012359550561797753,2.921529499034911,0.8131592937408822,0.5593324411649842,15.20136518771331,0.5066433845396221,0.5059101511809828,0.6172424444633322,0.5933166120543466,0.4896791913028823,42,STRONG_PAIR_BONDING
83,855,427,428,23,44,19,63,19,2,0.1288856092781736,0.14986740620338113,0.5181173708489624,0.5730710270822688,0.32038834951456313,0.16279069767441862,752.3809523809524,0.5476190476190477,0.3742690058479532,0.07368421052631578,-0.027303754266211604,2.9619701485043906,0.8239437985015892,0.53663881149567,15.364912280701754,0.507643162092474,0.5057817130741789,0.7737884785263064,0.5794379208706348,0.4912015741185604,42,STRONG_PAIR_BONDING
84,838,424,414,26,40,15,72,30,6,0.12276669763785653,0.143066798761609,0.536962494409303,0.6049295370671357,0.37327188940092165,0.16990291262135923,747.6190476190476,0.6341463414634146,0.36634844868735084,0.08591885441527446,-0.019883040935672516,3.0432231628050834,0.8308373461193641,0.512415369421946,15.441527446300716,0.5065675325190913,0.5048785381070431,0.8155880698824146,0.5901741905828009,0.47277480426429697,42,STRONG_PAIR_BONDING
85,808,412,396,18,44,8,34,22,2,0.07858004278623776,0.13047501664581684,0.5484165006147452,0.6148736368357279,0.39622641509433965,0.16,700.0,0.6923076923076923,0.36633663366336633,0.04207920792079208,-0.03579952267303103,5.1929834205069705,0.8457809971611525,0.4978312312013776,15.69059405940594,0.506865622403931,0.5035147477136854,0.6397385307744934,0.6633930750149614,0.5270247109666624,42,STRONG_PAIR_BONDING
86,822,417,405,40,26,2,30,21,3,0.10043605700956593,0.1447836392229116,0.5271480998925495,0.5921813169712329,0.37745098039215685,0.15346534653465346,710.0,0.9523809523809523,0.36253041362530414,0.0364963503649635,0.017326732673267328,6.734481822006911,0.8348278848046714,0.5087786426009162,15.791970802919709,0.5069869588778471,0.5034528559699885,0.0,0.7849697958629425,0.5326463492006475,42,STRONG_PAIR_BONDING
87,833,431,402,39,26,3,29,14,0,0.10703225719189047,0.1523097519281318,0.5164390279531297,0.5753658158634583,0.36683417085427134,0.16831683168316833,712.5,0.9285714285714286,0.35294117647058826,0.03481392557022809,0.01338199513381995,7.2404920330213995,0.8289797193584542,0.5207101794074088,15.833133253301321,0.507195083864716,0.5040106258652175,0.0,0.7748386889535451,0.5316162551480077,42,STRONG_PAIR_BONDING
88,842,435,407,38,27,3,39,17,1,0.11545015898016908,0.15812936351224116,0.5226670929965327,0.572244489999898,0.3497536945812808,0.1724137931034483,740.0,0.926829268292683,0.35629453681710216,0.04631828978622328,0.010804321728691477,6.825678429611298,0.8239237473638029,0.5295340553204699,15.883610451306414,0.5056605247407385,0.5027346871347641,0.0,0.7533883528490587,0.5178991005071123,42,STRONG_PAIR_BONDING
89,841,433,408,37,38,3,37,16,1,0.11816013427919914,0.1622052808074621,0.5417145892688451,0.6039121822383624,0.3701923076923077,0.16748768472906403,760.9756097560975,0.925,0.356718192627824,0.04399524375743163,-0.0011876484560570072,6.506385767992162,0.8199781993989793,0.5419996089636285,15.77526753864447,0.5056707920571099,0.5029086763238396,0.0,0.7439451879461295,0.5210207832524847,42,STRONG_PAIR_BONDING
90,855,432,423,45,28,0,45,22,1,0.11735099569581853,0.17184870327184765,0.5416724184711466,0.6034612643795176,0.3923444976076555,0.18396226415094338,759.5238095238095,1.0,0.3508771929824561,0.05263157894736842,0.016646848989298454,7.611587792990818,0.8097596802090133,0.5529287617919236,15.757894736842106,0.5049425260746508,0.5045175029363179,0.0,0.7668608603764504,0.5088245450341763,42,STRONG_PAIR_BONDING
91,861,432,429,39,32,3,29,26,2,0.11734586950415915,0.1731474464384597,0.5359294701399964,0.5902790279027903,0.3415841584158416,0.18055555555555555,726.829268292683,0.9285714285714286,0.3600464576074332,0.03368176538908246,0.007017543859649123,7.3676525219425635,0.807197109231483,0.5684502036554376,15.632984901277585,0.5042669468699179,0.5058477419081511,0.0,0.7691755476591657,0.5362531501895089,42,STRONG_PAIR_BONDING
92,861,439,422,43,41,2,43,23,2,0.12003699288956926,0.17321472067653088,0.5430221040238516,0.5994242739691105,0.32524271844660196,0.17370892018779344,724.390243902439,0.9555555555555556,0.36585365853658536,0.04994192799070848,0.0,6.926887396237234,0.8062687370058659,0.5785690449352436,15.53774680603949,0.5049671235043792,0.5059786749573482,0.0,0.7448466471054003,0.5180128404823585,42,STRONG_PAIR_BONDING
93,875,443,432,51,37,0,28,21,2,0.13695229710086965,0.1835301367381288,0.5640720222908238,0.6325796726959518,0.37962962962962965,0.19911504424778761,718.1818181818181,1.0,0.36,0.032,0.016260162601626018,6.062351070547656,0.7954674249995967,0.5985061117136808,15.2,0.5042692980158775,0.507229884162794,0.0,0.7948697031814521,0.5388919536651176,42,STRONG_PAIR_BONDING
94,879,448,431,33,27,4,43,30,4,0.11995885925392025,0.17101513227147436,0.5724118955150499,0.6450474464228597,0.38495575221238937,0.22317596566523606,702.2222222222222,0.8918918918918919,0.3640500568828214,0.048919226393629126,0.004571428571428572,5.736620090398219,0.8065915288552006,0.5995003681171801,15.45164960182025,0.5025604137644064,0.5068543918973206,0.0,0.734781298635597,0.5190102436758793,42,STRONG_PAIR_BONDING
95,890,444,446,47,33,6,37,25,0,0.12391003296185943,0.17688684699222046,0.5585511131934682,0.6382626166385319,0.39461883408071746,0.19313304721030042,733.3333333333333,0.8867924528301887,0.36292134831460676,0.04157303370786517,0.012514220705346985,5.980182676320121,0.8009444399997719,0.6094066108455547,15.379775280898876,0.5037646241925916,0.506561813737857,0.0,0.7515089790059155,0.5276809052704237,42,STRONG_PAIR_BONDING
96,902,449,453,55,41,2,35,22,2,0.12713995851948456,0.18823543038896706,0.5393516836305032,0.6218766498680106,0.36444444444444446,0.16517857142857142,750.0,0.9649122807017544,0.36585365853658536,0.038802660753880266,0.01348314606741573,7.096110684540681,0.7905998544386673,0.6194701207907989,15.253880266075388,0.5032562903124173,0.5066449759090074,0.0,0.7759572821886249,0.5322034449090576,42,STRONG_PAIR_BONDING
97,895,448,447,44,51,6,43,14,0,0.15190447319940792,0.18667633794827276,0.5195447374352038,0.6134814363968351,0.3443396226415094,0.11737089201877934,766.6666666666666,0.88,0.3653631284916201,0.048044692737430165,-0.007760532150776054,4.9104536432310875,0.7904939652561572,0.6317750116967071,15.068156424581005,0.5027173801138966,0.506112351951618,0.0,0.7145960033769401,0.5202661698309266,42,STRONG_PAIR_BONDING
98,914,457,457,46,26,4,29,12,1,0.12070181965639537,0.18574720619442697,0.5084614934535945,0.608767030040942,0.38028169014084506,0.14832535885167464,757.1428571428571,0.92,0.33916849015317285,0.03172866520787746,0.021229050279329607,6.608680010290724,0.7909768880299434,0.6410182804745451,15.022975929978118,0.5032917467503429,0.5054587609678537,0.0,0.7803709620592102,0.5312316444309051,42,STRONG_PAIR_BONDING
99,921,458,463,42,33,8,35,16,1,0.12632908514187946,0.17809718493931004,0.5056236097622107,0.6090033028136628,0.38235294117647056,0.16267942583732056,790.2439024390244,0.84,0.3268186753528773,0.038002171552660155,0.007658643326039387,5.892734640631047,0.7988766554125099,0.644502375874915,15.117263843648209,0.5040344214578063,0.5038397766967961,0.0,0.7344123702716049,0.5184197326114003,42,STRONG_PAIR_BONDING
100,918,469,449,42,45,9,39,17,2,0.12634048938816966,0.1746493943643821,0.5162120386337035,0.622392942109437,0.3701923076923077,0.1902439024390244,800.0,0.8235294117647058,0.3235294117647059,0.042483660130718956,-0.003257328990228013,5.547692350252541,0.8024826069959702,0.6529090995147268,15.046840958605664,0.5034057286159099,0.5034144170425084,0.0,0.7121608476419421,0.5114964857712517,42,STRONG_PAIR_BONDING
101,928,480,448,49,39,7,36,16,0,0.12417115019022207,0.17895808197485885,0.5164293785310734,0.6265462417230592,0.37962962962962965,0.14213197969543148,821.951219512195,0.875,0.3265086206896552,0.03879310344827586,0.010893246187363835,6.23660913469404,0.7987548180075407,0.6660744204125054,14.83405172413793,0.5042356262575108,0.5031058505467663,0.0,0.7455956540803539,0.517028978149741,42,STRONG_PAIR_BONDING
102,928,479,449,31,26,5,42,15,1,0.1127511684595437,0.164740537679541,0.5298954129128193,0.632332793623116,0.391705069124424,0.16831683168316833,839.0243902439024,0.8611111111111112,0.3232758620689655,0.04525862068965517,0.0,5.753383200739302,0.8125784573475362,0.6634623130273993,15.174568965517242,0.5042271538849727,0.5039218876292239,0.0,0.7233309923617313,0.5081420309137585,42,STRONG_PAIR_BONDING
103,933,482,451,50,43,4,44,18,0,0.12282324959334234,0.17237870618308393,0.531175741733994,0.6264611096594372,0.4,0.14720812182741116,858.5365853658537,0.9259259259259259,0.3183279742765273,0.04715969989281887,0.005387931034482759,6.110755578478893,0.8059144633205129,0.6724955584277077,15.007502679528404,0.5039070708505281,0.5044293755808954,0.0,0.7393144088995466,0.5042369163631191,42,STRONG_PAIR_BONDING
104,939,490,449,42,34,5,41,16,2,0.11761500490358179,0.17138596160896458,0.5419849714958678,0.6321818461380759,0.42201834862385323,0.18407960199004975,858.5365853658537,0.8936170212765957,0.308839190628328,0.043663471778487756,0.006430868167202572,6.3858790479311764,0.8069871221462691,0.6804232756405324,14.917997870074547,0.5031089506893809,0.5060787767183023,0.0,0.7371427934321527,0.5059458876841261,42,STRONG_PAIR_BONDING
105,966,497,469,59,29,1,33,25,2,0.13675403239160167,0.18501189923909278,0.5469137615397417,0.6352777777777778,0.40444444444444444,0.16990291262135923,855.813953488372,0.9833333333333333,0.31573498964803315,0.034161490683229816,0.02875399361022364,6.1416455726636405,0.794530463146588,0.690162058037958,14.76086956521739,0.5030229090995452,0.5069209870676346,0.0,0.7933545328875968,0.5205737778498282,42,STRONG_PAIR_BONDING
106,977,499,478,57,38,2,47,24,2,0.13961707607998397,0.19294439015615295,0.5371501292009715,0.6224200206398349,0.40350877192982454,0.14285714285714285,846.5116279069769,0.9661016949152542,0.3172978505629478,0.048106448311156604,0.011387163561076604,6.056368911217268,0.7857105926129054,0.698630603633151,14.592630501535313,0.5026626774312368,0.5077253222084581,0.0,0.7504241771916007,0.5040113161914692,42,STRONG_PAIR_BONDING
107,1002,517,485,60,33,4,48,21,2,0.14026364068227348,0.19551518077658914,0.5456433271890222,0.62805406860253,0.42016806722689076,0.17370892018779344,855.5555555555555,0.9375,0.313373253493014,0.04790419161676647,0.0255885363357216,6.106631376579954,0.7823803416935032,0.6994218792465505,14.605788423153692,0.503304195690698,0.5081521414981429,0.0,0.7570605087980692,0.503061255800854,42,STRONG_PAIR_BONDING
