year,population,males,females,births,deaths,infant_deaths,conflicts,bonds_formed,bonds_dissolved,resource_gini,status_gini,reproductive_skew,mating_inequality,unmated_male_pct,unmated_female_pct,elite_repro_advantage,child_survival_rate,pair_bonded_pct,violence_rate,pop_growth_rate,avg_resources,avg_status,avg_health,avg_age,avg_aggression,avg_cooperation,scarcity,civilization_stability,social_cohesion,seed,scenario
65,1804,898,906,98,71,9,107,58,25,0.9983105383611268,0.19827928948191698,0.5338433522067427,0.5907385442134057,0.39313984168865435,0.17866666666666667,1009.3333333333334,0.9158878504672897,0.2982261640798226,0.05931263858093126,0.010644257703081233,10464243.476973314,0.7747109301628134,0.6798055094720644,14.123059866962306,0.5053915133866839,0.510072896008153,0.0,0.5457190793882548,0.484267517605035,42,ELITE_POLYGYNY
66,1812,899,913,80,62,42,133,58,14,0.9968337911213356,0.18779787641298507,0.5248077013774868,0.5745086166744295,0.3447368421052632,0.16753926701570682,1014.4736842105264,0.6557377049180327,0.3129139072847682,0.07339955849889625,0.004434589800443459,2862734.713821871,0.7835040120610645,0.6499073762772805,14.22019867549669,0.5046612226658027,0.5088539988399498,0.7914885800329767,0.45584000615005543,0.47131201896202846,42,ELITE_POLYGYNY
67,1800,884,916,63,70,46,105,56,20,0.9972938536038412,0.173592664258575,0.5237109842757126,0.5834092980856882,0.35013262599469497,0.1421188630490956,1014.4736842105264,0.5779816513761468,0.32055555555555554,0.058333333333333334,-0.006622516556291391,4201755.602676109,0.7972546522704818,0.6224794471642295,14.373888888888889,0.504359953282948,0.5092523934298098,0.6163303797012737,0.4489974589003104,0.49297873514970164,42,ELITE_POLYGYNY
68,1778,861,917,61,74,32,109,57,15,0.9975042421944031,0.16281325678201153,0.5367497374540962,0.5896454827303741,0.35792349726775957,0.1825,1005.2631578947368,0.6559139784946236,0.3160854893138358,0.06130483689538808,-0.012222222222222223,6291942.357068276,0.8092511819570751,0.6063402696980026,14.484251968503937,0.5046393909174071,0.5096219275833392,0.6200844811500227,0.4577109920165463,0.4878476461739431,42,ELITE_POLYGYNY
69,1820,876,944,107,61,5,110,65,17,0.9979998712041687,0.1754889407718785,0.5415891418560119,0.5952221500835844,0.32697547683923706,0.19164619164619165,1015.5844155844155,0.9553571428571429,0.31648351648351647,0.06043956043956044,0.023622047244094488,8311608.678305431,0.7986691074341354,0.613173652189441,14.364285714285714,0.5039218653561444,0.510452262536771,0.0,0.5696745455307333,0.4894006852344886,42,ELITE_POLYGYNY
70,1874,905,969,117,60,5,96,58,16,0.9981147119354525,0.18668729067740109,0.5320468887728287,0.5892954927396665,0.3359580052493438,0.1597051597051597,1029.4871794871794,0.9590163934426229,0.31750266808964783,0.051227321237993596,0.02967032967032967,12086308.19894265,0.7894133213335766,0.6218891911827144,14.26520811099253,0.5032720649792389,0.5103829804671715,0.0,0.5905859040003517,0.5012449744707533,42,ELITE_POLYGYNY
71,1903,926,977,109,78,9,83,58,24,0.998245570137331,0.188571753658912,0.5327315938511328,0.5906614837005331,0.3508771929824561,0.1571072319201995,1011.25,0.923728813559322,0.3137151865475565,0.043615344193378876,0.015474919957310566,17705514.305979107,0.7879507873104997,0.6309989012506321,14.1933788754598,0.50285640143052,0.5110975731885992,0.0,0.5783922710117401,0.5097201643253608,42,ELITE_POLYGYNY
72,1941,952,989,107,66,6,119,51,16,0.9988985833094952,0.1919496856236207,0.5341038094096013,0.5948520779781881,0.3857493857493858,0.1575,996.25,0.9469026548672567,0.3024214322514168,0.0613086038124678,0.019968470835522858,19006290.41013861,0.7832221505496468,0.635555627001013,14.088614116434828,0.5017862775365891,0.5123662884946623,0.0,0.5603147270094487,0.48415826192027606,42,ELITE_POLYGYNY
73,1941,954,987,79,74,47,133,57,18,0.9989329407300278,0.18166348006840005,0.5406996961730521,0.6008628090192882,0.38875305623471884,0.1905940594059406,996.2962962962963,0.626984126984127,0.29726944873776406,0.06852138073158166,0.0,28460471.729204085,0.792594309808291,0.6092270495458045,14.175682637815559,0.5024460379190518,0.5130575106886489,0.7700462212367455,0.4487677898133183,0.47361558541919996,42,ELITE_POLYGYNY
74,1912,934,978,70,91,53,150,62,20,0.9990461270841371,0.17342180808782848,0.5538413221842735,0.6125572970065332,0.3944723618090452,0.1775,1021.5189873417721,0.5691056910569106,0.29811715481171547,0.07845188284518828,-0.014940752189592994,15130956.089699985,0.7995341429462994,0.5826869303898498,14.142782426778243,0.5026731924270205,0.512926309053704,0.7437007617105477,0.4045661941117822,0.46144667424909663,42,ELITE_POLYGYNY
75,1899,935,964,82,86,44,120,59,16,0.9920348503290508,0.16891092425905851,0.566066087918325,0.6197992616356407,0.38847117794486213,0.18181818181818182,1010.0,0.6507936507936508,0.30384412848867826,0.0631911532385466,-0.006799163179916318,268055.61407319724,0.8051197363691784,0.5597089553068558,14.17219589257504,0.50178752640543,0.5144778342633778,0.6781265601486067,0.4582821688681681,0.48314763712820524,42,ELITE_POLYGYNY
76,1891,939,952,76,79,36,115,67,21,0.9908267970255884,0.16277389288526178,0.585866320122348,0.6371495581978837,0.3859223300970874,0.2119047619047619,1001.2048192771084,0.6785714285714286,0.30883130618720256,0.060814383923849816,-0.00421274354923644,249710.31590441355,0.8125816562713393,0.5401206013030643,14.324167107350608,0.5023585178797133,0.5141372708487255,0.7636818471185502,0.4723678742308086,0.48772788560019886,42,ELITE_POLYGYNY
77,1924,955,969,100,61,7,106,72,17,0.9930673475416107,0.16922708818568544,0.5962930667779447,0.6506727983012868,0.38313253012048193,0.20412844036697247,994.1176470588235,0.9345794392523364,0.3134095634095634,0.0550935550935551,0.017451084082496033,321536.3375814167,0.8076793946657053,0.5508442372362069,14.242723492723492,0.5031255444207369,0.5138899386029288,0.0,0.5668535762583599,0.49638237876757485,42,ELITE_POLYGYNY
78,1930,960,970,84,73,9,109,72,21,0.99449733193536,0.16790964292719535,0.6030095529194146,0.6555209212424795,0.39908256880733944,0.20674157303370785,963.6363636363636,0.9032258064516129,0.31865284974093266,0.05647668393782383,0.0031185031185031187,446026.09524660686,0.8095603547605599,0.5579609468315616,14.329533678756476,0.502814294480365,0.5144558050062948,0.0,0.5431083898987384,0.49671496448956454,42,ELITE_POLYGYNY
79,1979,999,980,119,62,5,119,67,19,0.9949750215558373,0.17714227594205267,0.5996141263316837,0.6510636995316661,0.3978021978021978,0.20562770562770563,979.1208791208792,0.9596774193548387,0.3239009600808489,0.060131379484588174,0.02538860103626943,479084.2451805479,0.8013410953917226,0.5623192660097442,14.429509853461344,0.5021089988518942,0.5148187401874169,0.0,0.5747010263490567,0.49412860774752865,42,ELITE_POLYGYNY
80,1951,987,964,64,86,35,125,70,32,0.9958631726052101,0.16547321488807043,0.6003767663774779,0.6491469943240453,0.3881578947368421,0.20261437908496732,983.5164835164835,0.6464646464646465,0.3305996924654024,0.06406970784213224,-0.01414855987872663,704422.3767793428,0.8118522561261134,0.5376231866130927,14.629420809841108,0.5024246857397181,0.515153010987576,0.8444807616338763,0.45178035932300503,0.491683961955256,42,ELITE_POLYGYNY
81,1915,959,956,58,89,38,127,61,18,0.9955809970875882,0.1554337124960683,0.5854052145365705,0.6313963387306714,0.371824480369515,0.18681318681318682,970.4545454545455,0.6041666666666666,0.3352480417754569,0.06631853785900783,-0.018452075858534086,669075.4923440543,0.8215141557416984,0.5145158795928697,14.838120104438643,0.5023236750321871,0.5157758934319163,0.734900686092566,0.43428279086842175,0.4907489996704167,42,ELITE_POLYGYNY
82,1857,932,925,54,103,28,126,57,29,0.9964037819590612,0.14715248098111244,0.5860631995003862,0.6274308470413565,0.3704600484261501,0.20945945945945946,971.7647058823528,0.6585365853658537,0.329025309639203,0.06785137318255251,-0.030287206266318537,1010623.9794736613,0.8303215268464644,0.48895633301848873,15.064081852450188,0.5020282146298649,0.5161970956895592,0.7423467833223785,0.43264292035538426,0.4868234801713541,42,ELITE_POLYGYNY
83,1753,881,872,49,147,42,104,49,16,0.9970851173179511,0.1393060227135865,0.5996740364542001,0.6412849462365593,0.4175,0.20437956204379562,949.3827160493828,0.5384615384615384,0.3194523673702225,0.05932686822589846,-0.05600430802369413,1157634.2289625586,0.8381406296074826,0.47886440763046684,14.933827723901883,0.5026453069855034,0.5172794099105564,0.8927173616445351,0.39412591391848006,0.4945615072614274,42,ELITE_POLYGYNY
84,1731,881,850,66,83,5,88,55,14,0.9949664745577587,0.1419047531816635,0.6167776127340412,0.6471088689214604,0.434052757793765,0.2542372881355932,942.1686746987951,0.9295774647887324,0.3142692085499711,0.050837666088965915,-0.012549914432401598,551380.909755291,0.8370084396437241,0.48759036582370674,15.05892547660312,0.501359122524273,0.5168452372433457,0.0,0.5417350390022766,0.5031852352786208,42,ELITE_POLYGYNY
85,1716,878,838,63,76,5,105,54,15,0.9960913532628541,0.1430218941223118,0.6282125734686259,0.6633816756621227,0.43373493975903615,0.25471698113207547,936.144578313253,0.9264705882352942,0.3210955710955711,0.06118881118881119,-0.008665511265164644,812217.1842848273,0.8369192436263675,0.4934380891367883,15.177738927738927,0.5013844192521372,0.5174547536508673,0.0,0.5301149840222069,0.4928793373577829,42,ELITE_POLYGYNY
86,1708,871,837,65,68,8,103,57,18,0.9968548381703966,0.1451555930016526,0.637016308599627,0.6749774815348586,0.4496487119437939,0.2866817155756208,908.0459770114942,0.8904109589041096,0.3225995316159251,0.06030444964871194,-0.004662004662004662,1185920.9163222504,0.835822604778501,0.49826985648761385,15.361241217798595,0.5017758596286821,0.5173867864462642,0.0,0.5265030226992643,0.49448398858318954,42,ELITE_POLYGYNY
87,1698,867,831,82,85,5,109,60,17,0.997278972281991,0.15758828606524866,0.6267264852706143,0.6758322242365977,0.4323040380047506,0.2808219178082192,894.1176470588235,0.9425287356321839,0.32626619552414604,0.06419316843345112,-0.00585480093676815,1550733.0182770034,0.8229554949329702,0.5110483976031089,15.301531213191991,0.5017112683872672,0.5168951650986857,0.0,0.5329717651933248,0.4907097739311115,42,ELITE_POLYGYNY
88,1604,826,778,47,130,42,132,58,16,0.9980786119740785,0.15373061219314565,0.6101741517960015,0.6525372505874523,0.4020618556701031,0.24050632911392406,816.6666666666666,0.5280898876404494,0.3316708229426434,0.08229426433915212,-0.05535924617196702,2134452.749954465,0.8253566946795622,0.5026826807351206,15.023067331670823,0.5018264311301636,0.5168731544517503,0.7662680228784934,0.35871597644796493,0.46996621938668515,42,ELITE_POLYGYNY
89,1540,791,749,47,109,38,102,57,20,0.9985142059288157,0.1505977429503973,0.5921074251593301,0.6443226405487166,0.40053763440860213,0.22432432432432434,789.1891891891892,0.5529411764705883,0.33116883116883117,0.06623376623376623,-0.0399002493765586,3238870.62275906,0.8272119824830549,0.48553092395909864,14.85909090909091,0.503296113672526,0.5175575006174665,0.8315278208391548,0.39895687888000064,0.4901398833638697,42,ELITE_POLYGYNY
90,1455,747,708,42,125,25,127,41,17,0.9987917462584905,0.14640288188231088,0.5910195981146118,0.6404910699830235,0.4034582132564842,0.25287356321839083,740.5797101449275,0.6268656716417911,0.3209621993127148,0.08728522336769759,-0.05519480519480519,5080006.913502872,0.8307268077250869,0.4709213307616355,14.753264604810997,0.5044586083657875,0.5176402405147641,0.6954772999256528,0.37417456350411044,0.4602863367557338,42,ELITE_POLYGYNY
91,1376,715,661,36,110,21,96,50,24,0.9988095831552761,0.13832406588746937,0.6042695209825735,0.6559807387421099,0.4508670520231214,0.25396825396825395,734.8484848484849,0.631578947368421,0.30886627906976744,0.06976744186046512,-0.05429553264604811,8045708.515715505,0.8384505390486255,0.460929542938898,14.698401162790697,0.5035583141142069,0.517467740870314,0.8570323742936868,0.3998115992808175,0.47788099169696285,42,ELITE_POLYGYNY
92,1331,689,642,38,80,1,78,43,12,0.9967059404140448,0.13377355267855395,0.6185246201720667,0.6717049150067049,0.46355685131195334,0.267515923566879,716.9230769230769,0.9743589743589743,0.3110443275732532,0.058602554470323066,-0.032703488372093026,935805.6455810455,0.8437832913391199,0.47042295385500804,14.829451540195342,0.5037722169946361,0.517118590703447,0.0,0.520297884565345,0.49245975784411355,42,ELITE_POLYGYNY
93,1323,691,632,54,60,3,68,44,13,0.9962958080561604,0.13852134839334274,0.6224769681865869,0.6732387209898929,0.4768392370572207,0.2818181818181818,671.0144927536231,0.9473684210526315,0.3242630385487528,0.05139833711262283,-0.006010518407212622,570629.5235125674,0.8416092755371624,0.47711963546151265,15.037037037037036,0.5037686448568278,0.5174136060803153,0.0,0.5531143753580918,0.506209584533411,42,ELITE_POLYGYNY
94,1301,681,620,56,75,6,74,45,18,0.9969176759890761,0.147858571730481,0.6066942962615789,0.6603111334295817,0.4803370786516854,0.25396825396825395,631.3432835820896,0.9032258064516129,0.3228285933897002,0.0568793235972329,-0.016628873771730914,567356.2473489561,0.8331530551173769,0.4921822545950176,14.926979246733282,0.5029874778756155,0.517950136179197,0.0,0.5228993462559627,0.4990709076615328,42,ELITE_POLYGYNY
95,1288,671,617,56,63,4,73,42,17,0.9974447695094146,0.1527505231253372,0.6022015037593984,0.6570798383241341,0.48265895953757226,0.27586206896551724,625.7575757575758,0.9333333333333333,0.31832298136645965,0.056677018633540376,-0.009992313604919293,755710.74938911,0.8291769467500997,0.5023373549259855,15.006987577639752,0.5031142076807877,0.5179033147636023,0.0,0.5365849850811896,0.49772809609177626,42,ELITE_POLYGYNY
96,1281,667,614,57,61,7,50,41,8,0.997860503130396,0.15885544970668164,0.5869744611701453,0.6437940917107583,0.4732142857142857,0.27129337539432175,623.0769230769231,0.890625,0.3185011709601874,0.039032006245121,-0.005434782608695652,1129081.1976935016,0.823600541030927,0.518360730514307,15.013270882123342,0.5018728088455382,0.5183508671151367,0.0,0.5568765330415717,0.520025748875719,42,ELITE_POLYGYNY
97,1276,659,617,53,56,7,65,44,18,0.9983515948026398,0.15880348373296793,0.568845667648668,0.6285311063938976,0.4539877300613497,0.2586750788643533,614.0625,0.8833333333333333,0.3236677115987461,0.050940438871473356,-0.0039032006245121,1627989.6515047937,0.8240268420463361,0.5285797910483432,15.072884012539184,0.5019052777414138,0.5176794423085663,0.0,0.5393993121808951,0.506679927393646,42,ELITE_POLYGYNY
98,1277,657,620,50,44,3,73,35,16,0.9985729508800176,0.1575436132735466,0.5711684816994596,0.6349675324675326,0.4642857142857143,0.26813880126182965,616.9230769230769,0.9433962264150944,0.3226311667971809,0.05716523101018011,0.0007836990595611285,2420519.316045433,0.8248108469972406,0.5332176417985005,15.280344557556774,0.50169395468917,0.518072558958281,0.0,0.5495649939916382,0.4986933931996006,42,ELITE_POLYGYNY
99,1260,646,614,61,75,4,71,39,17,0.9988315860221293,0.16516786970224917,0.5600892904881569,0.6236519918802335,0.49107142857142855,0.2214765100671141,615.8730158730159,0.9384615384615385,0.3198412698412698,0.05634920634920635,-0.01331245105716523,3619643.214790335,0.8161396932681985,0.5512842568932909,15.117460317460317,0.5004425436952311,0.5178704612252747,0.0,0.5349889973061743,0.49865612099804635,42,ELITE_POLYGYNY
100,1243,636,607,53,60,3,83,37,11,0.9989231140357446,0.16465673892040877,0.5677592954990216,0.6230429740351782,0.5,0.25838926174496646,617.4603174603175,0.9464285714285714,0.31134352373290425,0.0667739340305712,-0.013492063492063493,5481819.148786139,0.815858312355729,0.5590503565618961,15.108608205953338,0.4994136648166881,0.5167286167110353,0.0,0.5198710840720092,0.4821942624527166,42,ELITE_POLYGYNY
101,1253,647,606,57,42,9,74,37,7,0.9989505245024144,0.16510527696129618,0.5770300649719606,0.6307371141706843,0.501466275659824,0.2643312101910828,646.1538461538462,0.8636363636363636,0.3200319233838787,0.05905826017557861,0.008045052292839904,8154901.036640788,0.8152394403422688,0.5634624888837905,15.300877893056663,0.49935624678545604,0.5178784850270838,0.0,0.5335814365456619,0.4953397419757178,42,ELITE_POLYGYNY
102,1258,648,610,68,61,3,64,46,11,0.9990185194432966,0.17326869389706845,0.5614070277096799,0.6227416846135438,0.43452380952380953,0.2098360655737705,659.375,0.9577464788732394,0.3426073131955485,0.05087440381558029,0.0039904229848363925,12101244.910045596,0.8067857447459901,0.5784925623364651,15.143879173290937,0.499593237223544,0.5182048184498834,0.0,0.5687028300704488,0.51360148222892,42,ELITE_POLYGYNY
103,1254,640,614,64,67,4,74,38,16,0.9990712643137756,0.1766051941883724,0.5605170681739482,0.6217406682804434,0.4119496855345912,0.22259136212624583,678.6885245901639,0.9411764705882353,0.335725677830941,0.05901116427432217,-0.003179650238473768,18178275.74760816,0.8023157785927748,0.5925609392094922,14.883572567783094,0.500270686304794,0.5182686739725438,0.0,0.5441423198089879,0.5010475014869442,42,ELITE_POLYGYNY
104,1241,635,606,52,59,6,88,39,17,0.9990858176240196,0.1741821593119388,0.5531552095991943,0.616946546830653,0.4205298013245033,0.2271186440677966,686.4406779661017,0.896551724137931,0.32473811442385175,0.07091055600322321,-0.01036682615629984,27506418.26914622,0.8030612301145201,0.5961028017883037,14.912167606768735,0.501386377720919,0.5195467677505055,0.0,0.5062988245121219,0.48283885214452127,42,ELITE_POLYGYNY
105,1199,618,581,38,76,17,83,38,14,0.9948466719226667,0.16393799658738306,0.5432617226147602,0.6034376713153002,0.38461538461538464,0.18840579710144928,666.0714285714286,0.6909090909090909,0.3336113427856547,0.06922435362802336,-0.03384367445608381,580357.5384580595,0.8114110402268513,0.5809700758711669,14.872393661384487,0.5021370385891348,0.518186138632369,0.6279781833438318,0.43611943486246874,0.4875079833928975,42,ELITE_POLYGYNY
106,1164,599,565,40,73,18,89,30,10,0.9950886020585641,0.15881839289184607,0.5278335696282292,0.577998605049147,0.3940520446096654,0.17307692307692307,675.0,0.6896551724137931,0.3247422680412371,0.07646048109965636,-0.029190992493744787,572495.3785782865,0.8156576151128178,0.5648705939272267,14.740549828178693,0.501535977666002,0.5176978751857741,0.6826851287622437,0.4282256987546917,0.4751633425141722,42,ELITE_POLYGYNY
107,1140,578,562,45,68,16,85,27,14,0.9964218563485117,0.1584363016641317,0.5218539740643295,0.575750612745098,0.421875,0.17131474103585656,690.0,0.7377049180327869,0.312280701754386,0.07456140350877193,-0.020618556701030927,831817.3295970979,0.8156544941418852,0.5521890320581475,14.62017543859649,0.5011353655927913,0.5178353263858164,0.63140872945931,0.4495233015374635,0.4732306217823968,42,ELITE_POLYGYNY
